0.00816379,0.01157993,0.00025000
0.00775616,0.01115985,0.00025000
0.00502418,0.00661611,0.00050000
0.00569078,0.00542130,0.00050000
0.00119076,0.00369574,0.00025000
0.00468679,0.00656672,0.00000000
0.00478306,0.00645048,0.00012628
0.00604217,0.00686494,0.00000000
0.00579725,0.00684565,0.00000000
0.00592657,0.00663301,0.00025000
0.00592657,0.00663301,0.00000000
0.00454952,0.00621694,0.00000000
0.00451718,0.00643146,0.00000000
0.00431885,0.00630860,0.00000000
0.00460908,0.00631174,0.00012628
0.00468679,0.00656672,0.00050000
0.00451718,0.00643146,0.00050000
0.00466645,0.00426937,0.00050000
0.00529719,0.00470627,0.00050000
0.00473428,0.00452681,0.00050000
0.00473428,0.00452681,0.00025000
0.00504965,0.00474526,0.00050000
0.00498182,0.00448782,0.00050000
0.00504965,0.00474526,0.00025000
0.00579725,0.00684565,0.00025000
0.00463108,0.00524875,0.00000000
0.00459179,0.00499693,0.00000000
0.00402294,0.00686167,0.00050000
0.00422117,0.00696488,0.00050000
0.00422117,0.00696488,0.00025000
0.00425389,0.00675382,0.00050000
0.00604217,0.00686494,0.00050000
0.00579725,0.00684565,0.00050000
0.00592657,0.00663301,0.00050000
0.00604217,0.00686494,0.00025000
0.00475346,0.00538033,0.00037373
0.00425389,0.00675382,0.00025000
0.00514756,0.00535351,0.00012335
0.00514756,0.00535351,0.00037335
0.00540791,0.00520101,0.00000000
0.00540791,0.00520101,0.00025000
0.00535598,0.00678556,0.00050000
0.00370897,0.00569179,0.00000000
0.00393803,0.00565152,0.00000000
0.00394137,0.00584590,0.00000000
0.00370897,0.00569179,0.00025000
0.00469604,0.00745182,0.00000000
0.00475580,0.00720104,0.00025000
0.00455771,0.00725996,0.00000000
0.00455771,0.00725996,0.00025000
0.00405556,0.00663096,0.00050000
0.00531174,0.00639092,0.00000000
0.00523569,0.00656784,0.00000000
0.00543204,0.00660863,0.00000000
0.00521694,0.00645048,0.00012665
0.00520805,0.00719681,0.00000000
0.00501180,0.00707353,0.00000000
0.00518384,0.00697079,0.00025000
0.00518384,0.00697079,0.00000000
0.00475580,0.00720104,0.00000000
0.00475346,0.00538033,0.00012373
0.00523569,0.00656784,0.00050000
0.00588584,0.00529252,0.00000000
0.00413097,0.00620013,0.00025000
0.00433688,0.00600000,0.00012503
0.00413097,0.00620013,0.00050000
0.00540791,0.00520101,0.00050000
0.00538049,0.00632438,0.00012573
0.00556136,0.00639600,0.00000000
0.00637718,0.00644464,0.00050000
0.00650313,0.00722930,0.00050000
0.00620967,0.00665479,0.00025000
0.00644015,0.00683697,0.00050000
0.00627265,0.00704712,0.00025000
0.00620967,0.00665479,0.00050000
0.00627265,0.00704712,0.00050000
0.00556136,0.00639600,0.00050000
0.00538019,0.00701158,0.00000000
0.00524052,0.00495037,0.00025000
0.00524052,0.00495037,0.00050000
0.00413097,0.00620013,0.00000000
0.00524780,0.00540178,0.00050000
0.00372720,0.00611975,0.00050000
0.00395048,0.00605988,0.00025000
0.00371808,0.00590577,0.00050000
0.00395048,0.00605988,0.00050000
0.00524780,0.00540178,0.00000000
0.00609408,0.00642286,0.00025000
0.00609408,0.00642286,0.00050000
0.00546458,0.00495690,0.00025000
0.00613971,0.00537751,0.00050000
0.00610060,0.00568122,0.00050000
0.00594465,0.00550629,0.00050000
0.00610060,0.00568122,0.00025000
0.00424848,0.00724940,0.00000000
0.00438680,0.00744126,0.00000000
0.00424848,0.00724940,0.00025000
0.00449650,0.00556449,0.00050000
0.00395969,0.00523550,0.00050000
0.00406339,0.00542338,0.00050000
0.00406339,0.00542338,0.00025000
0.00420159,0.00529071,0.00050000
0.00494702,0.00350502,0.00000000
0.00466645,0.00426937,0.00000000
0.00546173,0.00414844,0.00050000
0.00546173,0.00414844,0.00000000
0.00480673,0.00388719,0.00000000
0.00506409,0.00420890,0.00025000
0.00520438,0.00382673,0.00025000
0.00520438,0.00382673,0.00000000
0.00506409,0.00420890,0.00000000
0.00546173,0.00414844,0.00025000
0.00454952,0.00578306,0.00000000
0.00449650,0.00556449,0.00000000
0.00435830,0.00569716,0.00000000
0.00460908,0.00568826,0.00012373
0.00405556,0.00663096,0.00025000
0.00379464,0.00442393,0.00050000
0.00436492,0.00484229,0.00050000
0.00407978,0.00463311,0.00025000
0.00423054,0.00434665,0.00050000
0.00451568,0.00455583,0.00025000
0.00436492,0.00484229,0.00025000
0.00407978,0.00463311,0.00050000
0.00451568,0.00455583,0.00050000
0.00458351,0.00481327,0.00025000
0.00501180,0.00707353,0.00025000
0.00553067,0.00562208,0.00000000
0.00333625,0.00516602,0.00000000
0.00313003,0.00595275,0.00000000
0.00352261,0.00542890,0.00000000
0.00341950,0.00582227,0.00000000
0.00323314,0.00555938,0.00000000
0.00352261,0.00542890,0.00025000
0.00341950,0.00582227,0.00025000
0.00621934,0.00621478,0.00050000
0.00553067,0.00562208,0.00050000
0.00494702,0.00350502,0.00050000
0.00480673,0.00388719,0.00025000
0.00494702,0.00350502,0.00025000
0.00520438,0.00382673,0.00050000
0.00578140,0.00735962,0.00000000
0.00591178,0.00711228,0.00000000
0.00566686,0.00709299,0.00000000
0.00566686,0.00709299,0.00025000
0.00458351,0.00481327,0.00000000
0.00546458,0.00495690,0.00050000
0.00578140,0.00735962,0.00050000
0.00566686,0.00709299,0.00050000
0.00591178,0.00711228,0.00050000
0.00591178,0.00711228,0.00025000
0.00405026,0.00714619,0.00025000
0.00577756,0.00342244,0.00050000
0.00561965,0.00378544,0.00025000
0.00536229,0.00346373,0.00025000
